0.246632367373, -0.00411053933203, 0.635936439037
0.258907020092, -0.00413149502128, 0.639178514481
0.271308541298, -0.00415268214419, 0.642456293106
0.283984005451, -0.00417623529211, 0.64610016346
0.296650469303, -0.00419788388535, 0.649449467659
0.309447795153, -0.0042197429575, 0.652831196785
0.322380363941, -0.00424184696749, 0.65625089407
0.335449129343, -0.00426418380812, 0.65970659256
0.348654836416, -0.00428673997521, 0.663196206093
0.362002462149, -0.00430955318734, 0.666725635529
-0.2701562047, 0.00321614509448, 0.497565835714
-0.262622058392, 0.00322895986028, 0.499548375607
-0.255028396845, 0.00324188638479, 0.501548230648
-0.247373700142, 0.00325491721742, 0.503564178944
-0.239753767848, 0.00326936948113, 0.505800127983
-0.231971248984, 0.00328261195682, 0.507848858833
-0.224126175046, 0.00329597317614, 0.509915947914
-0.216216951609, 0.00330944312736, 0.511999845505
-0.208242163062, 0.0033230134286, 0.514099299908
-0.200202360749, 0.00333670596592, 0.516217648983
-0.192175343633, 0.00335189560428, 0.518567621708
-0.183998003602, 0.00336581701413, 0.520721375942
-0.175752982497, 0.00337986508384, 0.522894740105
-0.167438849807, 0.00339403073303, 0.525086283684
-0.159054249525, 0.00340830511414, 0.527294695377
-0.150599271059, 0.00342271081172, 0.52952337265
-0.142072558403, 0.00343723921105, 0.5317710042
-0.133529916406, 0.00345335970633, 0.534265041351
-0.124853000045, 0.00346813886426, 0.536551475525
-0.116101861, 0.00348305585794, 0.538859248161
-0.107274793088, 0.00349809112959, 0.541185319424
-0.098371475935, 0.00351326703094, 0.543533205986
-0.0893905907869, 0.00352857587859, 0.545901596546
-0.0803308263421, 0.00354400719516, 0.548288941383
-0.0712229460478, 0.00356114725582, 0.550940692425
-0.0619992017746, 0.00357687706128, 0.553374230862
-0.0526936128736, 0.00359274633229, 0.55582934618
-0.0433049425483, 0.00360874528997, 0.558304488659
-0.0338323935866, 0.00362489931285, 0.56080365181
-0.0242746565491, 0.00364119838923, 0.563325285912
-0.0146371275187, 0.00365928187966, 0.566122949123
-0.00490119028836, 0.0036758929491, 0.568692803383
0.00492353970185, 0.0036926548928, 0.571286082268
0.0148382326588, 0.0037095581647, 0.573901116848
0.0248441956937, 0.00372662930749, 0.576542198658
0.0349426791072, 0.00374385830946, 0.579207658768
0.0451348125935, 0.0037612344604, 0.581895947456
0.0554480105639, 0.00378054613248, 0.584883630276
0.0658368319273, 0.00379827874713, 0.587626993656
0.0763235613704, 0.00381617830135, 0.590396225452
0.0869093090296, 0.00383423408493, 0.59318959713
0.0975960344076, 0.00385247520171, 0.596011638641
0.108384922147, 0.00387089001015, 0.598860621452
0.119277022779, 0.0038894682657, 0.601734817028
0.130337432027, 0.00391012290493, 0.604930281639
0.141447409987, 0.00392909487709, 0.607865393162
0.152665182948, 0.00394823728129, 0.610826909542
0.163993373513, 0.00396758178249, 0.613819658756
0.175433143973, 0.00398711673915, 0.61684191227
0.1869854182, 0.00400683050975, 0.619891762733
0.198751837015, 0.0040287533775, 0.623283445835
0.210542649031, 0.00404889741912, 0.626399874687
0.222451969981, 0.00406924309209, 0.629547595978
0.234480693936, 0.00408977968618, 0.632724702358
0.246632367373, 0.00411053933203, 0.635936439037
0.258907020092, 0.00413149502128, 0.639178514481
0.271308541298, 0.00415268214419, 0.642456293106
0.283984005451, 0.00417623529211, 0.64610016346
0.296650469303, 0.00419788388535, 0.649449467659
0.309447795153, 0.0042197429575, 0.652831196785
0.322380363941, 0.00424184696749, 0.65625089407
0.335449129343, 0.00426418380812, 0.65970659256
0.348654836416, 0.00428673997521, 0.663196206093
0.362002462149, 0.00430955318734, 0.666725635529
-0.2701562047, 0.00964843574911, 0.497565835714
-0.262622058392, 0.00968687981367, 0.499548375607
-0.255028396845, 0.00972565915436, 0.501548230648
-0.247373700142, 0.00976475141943, 0.503564178944
-0.239753767848, 0.00980810821056, 0.505800127983
-0.231971248984, 0.00984783656895, 0.507848858833
-0.224126175046, 0.00988791976124, 0.509915947914
-0.216216951609, 0.00992832891643, 0.511999845505
-0.208242163062, 0.00996903982013, 0.514099299908
-0.200202360749, 0.0100101176649, 0.516217648983
-0.192175343633, 0.0100556863472, 0.518567621708
-0.183998003602, 0.010097451508, 0.520721375942
-0.175752982497, 0.0101395947859, 0.522894740105
-0.167438849807, 0.0101820919663, 0.525086283684
-0.159054249525, 0.0102249160409, 0.527294695377
-0.150599271059, 0.0102681322023, 0.52952337265
-0.142072558403, 0.0103117171675, 0.5317710042
-0.133529916406, 0.0103600798175, 0.534265041351
-0.124853000045, 0.01040441636, 0.536551475525
-0.116101861, 0.010449167341, 0.538859248161
-0.107274793088, 0.0104942731559, 0.541185319424
-0.098371475935, 0.0105398017913, 0.543533205986
-0.0893905907869, 0.0105857281014, 0.545901596546
-0.0803308263421, 0.0106320213526, 0.548288941383
-0.0712229460478, 0.010683442466, 0.550940692425
-0.0619992017746, 0.0107306316495, 0.553374230862
-0.0526936128736, 0.0107782389969, 0.55582934618
-0.0433049425483, 0.0108262356371, 0.558304488659
-0.0338323935866, 0.0108746979386, 0.56080365181
-0.0242746565491, 0.0109235951677, 0.563325285912
-0.0146371275187, 0.010977845639, 0.566122949123
-0.00490119028836, 0.0110276788473, 0.568692803383
0.00492353970185, 0.0110779646784, 0.571286082268
0.0148382326588, 0.0111286742613, 0.573901116848
0.0248441956937, 0.0111798876897, 0.576542198658
0.0349426791072, 0.0112315751612, 0.579207658768
0.0451348125935, 0.0112837031484, 0.581895947456
0.0554480105639, 0.0113416388631, 0.584883630276
0.0658368319273, 0.0113948360085, 0.587626993656
0.0763235613704, 0.0114485342056, 0.590396225452
0.0869093090296, 0.0115027017891, 0.59318959713
0.0975960344076, 0.0115574253723, 0.596011638641
0.108384922147, 0.0116126695648, 0.598860621452
0.119277022779, 0.0116684045643, 0.601734817028
0.130337432027, 0.0117303682491, 0.604930281639
0.141447409987, 0.0117872841656, 0.607865393162
0.152665182948, 0.0118447123095, 0.610826909542
0.163993373513, 0.0119027448818, 0.613819658756
0.175433143973, 0.0119613511488, 0.61684191227
0.1869854182, 0.0120204910636, 0.619891762733
0.198751837015, 0.0120862610638, 0.623283445835
0.210542649031, 0.0121466917917, 0.626399874687
0.222451969981, 0.0122077297419, 0.629547595978
0.234480693936, 0.0122693385929, 0.632724702358
0.246632367373, 0.0123316179961, 0.635936439037
0.258907020092, 0.0123944859952, 0.639178514481
0.271308541298, 0.0124580459669, 0.642456293106
0.283984005451, 0.0125287054107, 0.64610016346
0.296650469303, 0.0125936521217, 0.649449467659
0.309447795153, 0.0126592284068, 0.652831196785
0.322380363941, 0.0127255404368, 0.65625089407
0.335449129343, 0.01279255189, 0.65970659256
0.348654836416, 0.0128602189943, 0.663196206093
0.362002462149, 0.0129286590964, 0.666725635529
-0.2701562047, 0.0160807259381, 0.497565835714
-0.262622058392, 0.0161447990686, 0.499548375607
-0.255028396845, 0.0162094309926, 0.501548230648
-0.247373700142, 0.0162745863199, 0.503564178944
-0.239753767848, 0.0163468476385, 0.505800127983
-0.231971248984, 0.0164130609483, 0.507848858833
-0.224126175046, 0.0164798665792, 0.509915947914
-0.216216951609, 0.0165472161025, 0.511999845505
-0.208242163062, 0.0166150666773, 0.514099299908
-0.200202360749, 0.0166835300624, 0.516217648983
-0.192175343633, 0.0167594775558, 0.518567621708
-0.183998003602, 0.016829084605, 0.520721375942
-0.175752982497, 0.0168993249536, 0.522894740105
-0.167438849807, 0.016970153898, 0.525086283684
-0.159054249525, 0.0170415267348, 0.527294695377
-0.150599271059, 0.0171135533601, 0.52952337265
-0.142072558403, 0.0171861965209, 0.5317710042
-0.133529916406, 0.0172667987645, 0.534265041351
-0.124853000045, 0.0173406936228, 0.536551475525
-0.116101861, 0.0174152795225, 0.538859248161
-0.107274793088, 0.0174904558808, 0.541185319424
-0.098371475935, 0.0175663363189, 0.543533205986
-0.0893905907869, 0.0176428798586, 0.545901596546
-0.0803308263421, 0.0177200362086, 0.548288941383
-0.0712229460478, 0.0178057365119, 0.550940692425
-0.0619992017746, 0.0178843848407, 0.553374230862
-0.0526936128736, 0.0179637316614, 0.55582934618
-0.0433049425483, 0.0180437266827, 0.558304488659
-0.0338323935866, 0.0181244965643, 0.56080365181
-0.0242746565491, 0.0182059910148, 0.563325285912
-0.0146371275187, 0.0182964093983, 0.566122949123
-0.00490119028836, 0.0183794647455, 0.568692803383
0.00492353970185, 0.018463274464, 0.571286082268
0.0148382326588, 0.018547790125, 0.573901116848
0.0248441956937, 0.0186331477016, 0.576542198658
0.0349426791072, 0.0187192913145, 0.579207658768
0.0451348125935, 0.0188061725348, 0.581895947456
0.0554480105639, 0.0189027301967, 0.584883630276
0.0658368319273, 0.0189913939685, 0.587626993656
0.0763235613704, 0.0190808903426, 0.590396225452
0.0869093090296, 0.0191711708903, 0.59318959713
0.0975960344076, 0.0192623753101, 0.596011638641
0.108384922147, 0.0193544495851, 0.598860621452
0.119277022779, 0.0194473415613, 0.601734817028
0.130337432027, 0.019550614059, 0.604930281639
0.141447409987, 0.0196454729885, 0.607865393162
0.152665182948, 0.0197411868721, 0.610826909542
0.163993373513, 0.0198379084468, 0.613819658756
0.175433143973, 0.0199355836958, 0.61684191227
0.1869854182, 0.0200341511518, 0.619891762733
0.198751837015, 0.0201437678188, 0.623283445835
0.210542649031, 0.02024448663, 0.626399874687
0.222451969981, 0.0203462168574, 0.629547595978
0.234480693936, 0.0204488970339, 0.632724702358
0.246632367373, 0.0205526966602, 0.635936439037
0.258907020092, 0.0206574760377, 0.639178514481
0.271308541298, 0.0207634102553, 0.642456293106
0.283984005451, 0.0208811759949, 0.64610016346
0.296650469303, 0.0209894198924, 0.649449467659
0.309447795153, 0.0210987143219, 0.652831196785
0.322380363941, 0.0212092343718, 0.65625089407
0.335449129343, 0.0213209204376, 0.65970659256
0.348654836416, 0.0214336998761, 0.663196206093
0.362002462149, 0.0215477664024, 0.666725635529
-0.2701562047, 0.0225130151957, 0.497565835714
-0.262622058392, 0.0226027183235, 0.499548375607
-0.255028396845, 0.0226932037622, 0.501548230648
-0.247373700142, 0.0227844193578, 0.503564178944
-0.239753767848, 0.0228855870664, 0.505800127983
-0.231971248984, 0.0229782834649, 0.507848858833
-0.224126175046, 0.0230718124658, 0.509915947914
-0.216216951609, 0.0231661014259, 0.511999845505
-0.208242163062, 0.0232610926032, 0.514099299908
-0.200202360749, 0.0233569424599, 0.516217648983
-0.192175343633, 0.023463267833, 0.518567621708
-0.183998003602, 0.0235607195646, 0.520721375942
-0.175752982497, 0.0236590560526, 0.522894740105
-0.167438849807, 0.0237582139671, 0.525086283684
-0.159054249525, 0.0238581355661, 0.527294695377
-0.150599271059, 0.0239589754492, 0.52952337265
-0.142072558403, 0.0240606740117, 0.5317710042
-0.133529916406, 0.0241735186428, 0.534265041351
-0.124853000045, 0.024276971817, 0.536551475525
-0.116101861, 0.0243813898414, 0.538859248161
-0.107274793088, 0.0244866367429, 0.541185319424
-0.098371475935, 0.0245928689837, 0.543533205986
-0.0893905907869, 0.0247000325471, 0.545901596546
-0.0803308263421, 0.0248080510646, 0.548288941383
-0.0712229460478, 0.0249280314893, 0.550940692425
-0.0619992017746, 0.0250381398946, 0.553374230862
-0.0526936128736, 0.025149224326, 0.55582934618
-0.0433049425483, 0.0252612177283, 0.558304488659
-0.0338323935866, 0.02537429519, 0.56080365181
-0.0242746565491, 0.0254883877933, 0.563325285912
-0.0146371275187, 0.0256149731576, 0.566122949123
-0.00490119028836, 0.0257312506437, 0.568692803383
0.00492353970185, 0.0258485842496, 0.571286082268
0.0148382326588, 0.0259669069201, 0.573901116848
0.0248441956937, 0.0260864049196, 0.576542198658
0.0349426791072, 0.0262070074677, 0.579207658768
0.0451348125935, 0.0263286419213, 0.581895947456
0.0554480105639, 0.026463823393, 0.584883630276
0.0658368319273, 0.0265879500657, 0.587626993656
0.0763235613704, 0.0267132483423, 0.590396225452
0.0869093090296, 0.0268396381289, 0.59318959713
0.0975960344076, 0.0269673261791, 0.596011638641
0.108384922147, 0.0270962305367, 0.598860621452
0.119277022779, 0.0272262785584, 0.601734817028
0.130337432027, 0.0273708608001, 0.604930281639
0.141447409987, 0.027503663674, 0.607865393162
0.152665182948, 0.0276376605034, 0.610826909542
0.163993373513, 0.0277730710804, 0.613819658756
0.175433143973, 0.0279098190367, 0.61684191227
0.1869854182, 0.02804781124, 0.619891762733
0.198751837015, 0.0282012745738, 0.623283445835
0.210542649031, 0.0283422805369, 0.626399874687
0.222451969981, 0.0284847021103, 0.629547595978
0.234480693936, 0.0286284573376, 0.632724702358
0.246632367373, 0.0287737753242, 0.635936439037
0.258907020092, 0.0289204660803, 0.639178514481
0.271308541298, 0.0290687736124, 0.642456293106
0.283984005451, 0.0292336456478, 0.64610016346
0.296650469303, 0.0293851885945, 0.649449467659
0.309447795153, 0.0295381993055, 0.652831196785
0.322380363941, 0.0296929273754, 0.65625089407
0.335449129343, 0.0298492871225, 0.65970659256
0.348654836416, 0.0300071779639, 0.663196206093
0.362002462149, 0.0301668718457, 0.666725635529
-0.2701562047, 0.028945306316, 0.497565835714
-0.262622058392, 0.0290606375784, 0.499548375607
-0.255028396845, 0.0291769765317, 0.501548230648
-0.247373700142, 0.0292942542583, 0.503564178944
-0.239753767848, 0.0294243246317, 0.505800127983
-0.231971248984, 0.0295435078442, 0.507848858833
-0.224126175046, 0.029663760215, 0.509915947914
-0.216216951609, 0.0297849867493, 0.511999845505
-0.208242163062, 0.0299071203917, 0.514099299908
-0.200202360749, 0.0300303548574, 0.516217648983
-0.192175343633, 0.0301670599729, 0.518567621708
-0.183998003602, 0.0302923545241, 0.520721375942
-0.175752982497, 0.0304187852889, 0.522894740105
-0.167438849807, 0.0305462758988, 0.525086283684
-0.159054249525, 0.03067474626, 0.527294695377
-0.150599271059, 0.0308043975383, 0.52952337265
-0.142072558403, 0.0309351515025, 0.5317710042
-0.133529916406, 0.0310802385211, 0.534265041351
-0.124853000045, 0.0312132500112, 0.536551475525
-0.116101861, 0.031347502023, 0.538859248161
-0.107274793088, 0.0314828194678, 0.541185319424
-0.098371475935, 0.0316194035113, 0.543533205986
-0.0893905907869, 0.031757183373, 0.545901596546
-0.0803308263421, 0.0318960659206, 0.548288941383
-0.0712229460478, 0.0320503264666, 0.550940692425
-0.0619992017746, 0.0321918949485, 0.553374230862
-0.0526936128736, 0.0323347151279, 0.55582934618
-0.0433049425483, 0.0324787087739, 0.558304488659
-0.0338323935866, 0.032624091953, 0.56080365181
-0.0242746565491, 0.0327707864344, 0.563325285912
-0.0146371275187, 0.032933536917, 0.566122949123
-0.00490119028836, 0.0330830365419, 0.568692803383
0.00492353970185, 0.0332338921726, 0.571286082268
0.0148382326588, 0.0333860218525, 0.573901116848
0.0248441956937, 0.0335396640003, 0.576542198658
0.0349426791072, 0.0336947254837, 0.579207658768
0.0451348125935, 0.0338511094451, 0.581895947456
0.0554480105639, 0.0340249165893, 0.584883630276
0.0658368319273, 0.0341845080256, 0.587626993656
0.0763235613704, 0.0343456044793, 0.590396225452
0.0869093090296, 0.0345081053674, 0.59318959713
0.0975960344076, 0.0346722751856, 0.596011638641
0.108384922147, 0.0348380096257, 0.598860621452
0.119277022779, 0.0350052155554, 0.601734817028
0.130337432027, 0.0351911075413, 0.604930281639
0.141447409987, 0.0353618524969, 0.607865393162
0.152665182948, 0.0355341359973, 0.610826909542
0.163993373513, 0.0357082337141, 0.613819658756
0.175433143973, 0.035884052515, 0.61684191227
0.1869854182, 0.0360614731908, 0.619891762733
0.198751837015, 0.0362587831914, 0.623283445835
0.210542649031, 0.0364400744438, 0.626399874687
0.222451969981, 0.0366231910884, 0.629547595978
0.234480693936, 0.0368080176413, 0.632724702358
0.246632367373, 0.0369948558509, 0.635936439037
0.258907020092, 0.0371834561229, 0.639178514481
0.271308541298, 0.0373741388321, 0.642456293106
0.283984005451, 0.0375861153007, 0.64610016346
0.296650469303, 0.0377809554338, 0.649449467659
0.309447795153, 0.0379776842892, 0.652831196785
0.322380363941, 0.0381766222417, 0.65625089407
0.335449129343, 0.0383776538074, 0.65970659256
0.348654836416, 0.0385806597769, 0.663196206093
0.362002462149, 0.0387859791517, 0.666725635529
-0.2701562047, 0.0353775955737, 0.497565835714
-0.262622058392, 0.0355185568333, 0.499548375607
-0.255028396845, 0.035660751164, 0.501548230648
-0.247373700142, 0.0358040891588, 0.503564178944
-0.239753767848, 0.0359630659223, 0.505800127983
-0.231971248984, 0.0361087322235, 0.507848858833
-0.224126175046, 0.0362557061017, 0.509915947914
-0.216216951609, 0.0364038720727, 0.511999845505
-0.208242163062, 0.0365531481802, 0.514099299908
-0.200202360749, 0.0367037653923, 0.516217648983
-0.192175343633, 0.0368708521128, 0.518567621708
-0.183998003602, 0.0370239876211, 0.520721375942
-0.175752982497, 0.0371785163879, 0.522894740105
-0.167438849807, 0.0373343378305, 0.525086283684
-0.159054249525, 0.0374913588166, 0.527294695377
-0.150599271059, 0.0376498177648, 0.52952337265
-0.142072558403, 0.0378096289933, 0.5317710042
-0.133529916406, 0.0379869565368, 0.534265041351
-0.124853000045, 0.0381495282054, 0.536551475525
-0.116101861, 0.0383136123419, 0.538859248161
-0.107274793088, 0.03847900033, 0.541185319424
-0.098371475935, 0.0386459380388, 0.543533205986
-0.0893905907869, 0.0388143360615, 0.545901596546
-0.0803308263421, 0.0389840789139, 0.548288941383
-0.0712229460478, 0.0391726195812, 0.550940692425
-0.0619992017746, 0.0393456481397, 0.553374230862
-0.0526936128736, 0.0395202077925, 0.55582934618
-0.0433049425483, 0.0396961979568, 0.558304488659
-0.0338323935866, 0.0398738905787, 0.56080365181
-0.0242746565491, 0.0400531813502, 0.563325285912
-0.0146371275187, 0.0402521006763, 0.566122949123
-0.00490119028836, 0.0404348224401, 0.568692803383
0.00492353970185, 0.0406192019582, 0.571286082268
0.0148382326588, 0.0408051386476, 0.573901116848
0.0248441956937, 0.0409929230809, 0.576542198658
0.0349426791072, 0.0411824397743, 0.579207658768
0.0451348125935, 0.0413735806942, 0.581895947456
0.0554480105639, 0.0415860079229, 0.584883630276
0.0658368319273, 0.0417810641229, 0.587626993656
0.0763235613704, 0.0419779606164, 0.590396225452
0.0869093090296, 0.0421765744686, 0.59318959713
0.0975960344076, 0.0423772260547, 0.596011638641
0.108384922147, 0.0425797887146, 0.598860621452
0.119277022779, 0.0427841506898, 0.601734817028
0.130337432027, 0.0430113524199, 0.604930281639
0.141447409987, 0.0432200431824, 0.607865393162
0.152665182948, 0.0434306114912, 0.610826909542
0.163993373513, 0.0436434000731, 0.613819658756
0.175433143973, 0.0438582859933, 0.61684191227
0.1869854182, 0.0440751351416, 0.619891762733
0.198751837015, 0.0443162880838, 0.623283445835
0.210542649031, 0.0445378683507, 0.626399874687
0.222451969981, 0.0447616763413, 0.629547595978
0.234480693936, 0.0449875742197, 0.632724702358
0.246632367373, 0.045215934515, 0.635936439037
0.258907020092, 0.0454464480281, 0.639178514481
0.271308541298, 0.0456795021892, 0.642456293106
0.283984005451, 0.0459385849535, 0.64610016346
0.296650469303, 0.0461767241359, 0.649449467659
0.309447795153, 0.0464171692729, 0.652831196785
0.322380363941, 0.0466603152454, 0.65625089407
0.335449129343, 0.0469060242176, 0.65970659256
0.348654836416, 0.0471541397274, 0.663196206093
0.362002462149, 0.0474050864577, 0.666725635529
-0.2701562047, 0.041809886694, 0.497565835714
-0.262622058392, 0.0419764779508, 0.499548375607
-0.255028396845, 0.0421445220709, 0.501548230648
-0.247373700142, 0.0423139221966, 0.503564178944
-0.239753767848, 0.0425018034875, 0.505800127983
-0.231971248984, 0.0426739566028, 0.507848858833
-0.224126175046, 0.0428476519883, 0.509915947914
-0.216216951609, 0.0430227592587, 0.511999845505
-0.208242163062, 0.0431991741061, 0.514099299908
-0.200202360749, 0.0433771796525, 0.516217648983
-0.192175343633, 0.04357464239, 0.518567621708
-0.183998003602, 0.043755620718, 0.520721375942
-0.175752982497, 0.0439382456243, 0.522894740105
-0.167438849807, 0.0441223978996, 0.525086283684
-0.159054249525, 0.0443079695106, 0.527294695377
-0.150599271059, 0.0444952398539, 0.52952337265
-0.142072558403, 0.0446841083467, 0.5317710042
-0.133529916406, 0.0448936782777, 0.534265041351
-0.124853000045, 0.0450858063996, 0.536551475525
-0.116101861, 0.0452797263861, 0.538859248161
-0.107274793088, 0.0454751849174, 0.541185319424
-0.098371475935, 0.0456724725664, 0.543533205986
-0.0893905907869, 0.04587148875, 0.545901596546
-0.0803308263421, 0.0460720919073, 0.548288941383
-0.0712229460478, 0.0462949164212, 0.550940692425
-0.0619992017746, 0.0464994013309, 0.553374230862
-0.0526936128736, 0.0467057004571, 0.55582934618
-0.0433049425483, 0.0469136871397, 0.558304488659
-0.0338323935866, 0.0471236892045, 0.56080365181
-0.0242746565491, 0.0473355799913, 0.563325285912
-0.0146371275187, 0.0475706644356, 0.566122949123
-0.00490119028836, 0.0477866083384, 0.568692803383
0.00492353970185, 0.0480045117438, 0.571286082268
0.0148382326588, 0.0482242554426, 0.573901116848
0.0248441956937, 0.0484461821616, 0.576542198658
0.0349426791072, 0.0486701577902, 0.579207658768
0.0451348125935, 0.048896048218, 0.581895947456
0.0554480105639, 0.0491470992565, 0.584883630276
0.0658368319273, 0.0493776239455, 0.587626993656
0.0763235613704, 0.0496103167534, 0.590396225452
0.0869093090296, 0.0498450435698, 0.59318959713
0.0975960344076, 0.0500821769238, 0.596011638641
0.108384922147, 0.0503215715289, 0.598860621452
0.119277022779, 0.0505630858243, 0.601734817028
0.130337432027, 0.0508315972984, 0.604930281639
0.141447409987, 0.0510782301426, 0.607865393162
0.152665182948, 0.0513270869851, 0.610826909542
0.163993373513, 0.0515785627067, 0.613819658756
0.175433143973, 0.0518325194716, 0.61684191227
0.1869854182, 0.0520887933671, 0.619891762733
0.198751837015, 0.0523737967014, 0.623283445835
0.210542649031, 0.0526356622577, 0.626399874687
0.222451969981, 0.0529001615942, 0.629547595978
0.234480693936, 0.0531671345234, 0.632724702358
0.246632367373, 0.0534370131791, 0.635936439037
0.258907020092, 0.053709436208, 0.639178514481
0.271308541298, 0.0539848655462, 0.642456293106
0.283984005451, 0.0542910583317, 0.64610016346
0.296650469303, 0.0545724928379, 0.649449467659
0.309447795153, 0.0548566579819, 0.652831196785
0.322380363941, 0.055144008249, 0.65625089407
0.335449129343, 0.0554343909025, 0.65970659256
0.348654836416, 0.0557276159525, 0.663196206093
0.362002462149, 0.0560241900384, 0.666725635529
-0.2701562047, 0.0482421778142, 0.497565835714
-0.262622058392, 0.0484343953431, 0.499548375607
-0.255028396845, 0.0486282967031, 0.501548230648
-0.247373700142, 0.0488237589598, 0.503564178944
-0.239753767848, 0.0490405410528, 0.505800127983
-0.231971248984, 0.0492391809821, 0.507848858833
-0.224126175046, 0.0494395978749, 0.509915947914
-0.216216951609, 0.0496416464448, 0.511999845505
-0.208242163062, 0.049845200032, 0.514099299908
-0.200202360749, 0.0500505901873, 0.516217648983
-0.192175343633, 0.0502784326673, 0.518567621708
-0.183998003602, 0.0504872575402, 0.520721375942
-0.175752982497, 0.0506979748607, 0.522894740105
-0.167438849807, 0.050910461694, 0.525086283684
-0.159054249525, 0.0511245764792, 0.527294695377
-0.150599271059, 0.051340661943, 0.52952337265
-0.142072558403, 0.0515585877001, 0.5317710042
-0.133529916406, 0.0518003962934, 0.534265041351
-0.124853000045, 0.0520220845938, 0.536551475525
-0.116101861, 0.052245836705, 0.538859248161
-0.107274793088, 0.0524713657796, 0.541185319424
-0.098371475935, 0.0526990070939, 0.543533205986
-0.0893905907869, 0.0529286377132, 0.545901596546
-0.0803308263421, 0.0531601086259, 0.548288941383
-0.0712229460478, 0.0534172095358, 0.550940692425
-0.0619992017746, 0.0536531545222, 0.553374230862
-0.0526936128736, 0.0538911931217, 0.55582934618
-0.0433049425483, 0.054131180048, 0.558304488659
-0.0338323935866, 0.0543734878302, 0.56080365181
-0.0242746565491, 0.0546179749072, 0.563325285912
-0.0146371275187, 0.054889228195, 0.566122949123
-0.00490119028836, 0.0551383942366, 0.568692803383
0.00492353970185, 0.0553898215294, 0.571286082268
0.0148382326588, 0.0556433722377, 0.573901116848
0.0248441956937, 0.0558994412422, 0.576542198658
0.0349426791072, 0.0561578758061, 0.579207658768
0.0451348125935, 0.0564185157418, 0.581895947456
0.0554480105639, 0.0567081943154, 0.584883630276
0.0658368319273, 0.0569741800427, 0.587626993656
0.0763235613704, 0.0572426728904, 0.590396225452
0.0867890492082, 0.0574339292943, 0.592368781567
0.0931793004274, 0.0551719553769, 0.56903898716
0.100209586322, 0.0536837056279, 0.553689301014
0.109753355384, 0.0536837056279, 0.553689301014
0.119296722114, 0.053683526814, 0.55368745327
0.128840461373, 0.053683526814, 0.55368745327
0.138384193182, 0.053683526814, 0.55368745327
0.147927448153, 0.053683348, 0.553685605526
0.15747115016, 0.053683348, 0.553685605526
0.16701541841, 0.053683526814, 0.55368745327
0.176559150219, 0.053683526814, 0.55368745327
0.186102882028, 0.053683526814, 0.55368745327
0.195646628737, 0.053683526814, 0.55368745327
0.234480693936, 0.0613466948271, 0.632724702358
0.246632367373, 0.0616580918431, 0.635936439037
0.258907020092, 0.0619724281132, 0.639178514481
0.271308541298, 0.0622902289033, 0.642456293106
0.283984005451, 0.0626435279846, 0.64610016346
0.296650469303, 0.0629682615399, 0.649449467659
0.309447795153, 0.0632961392403, 0.652831196785
0.322380363941, 0.063627704978, 0.65625089407
0.335449129343, 0.0639627575874, 0.65970659256
0.348654836416, 0.0643010959029, 0.663196206093
0.362002462149, 0.0646433010697, 0.666725635529
-0.2701562047, 0.0546744689345, 0.497565835714
-0.262622058392, 0.0548923164606, 0.499548375607
-0.255028396845, 0.05511206761, 0.501548230648
-0.247373700142, 0.0553335919976, 0.503564178944
-0.239753767848, 0.0555792823434, 0.505800127983
-0.231971248984, 0.0558044053614, 0.507848858833
-0.224126175046, 0.0560315437615, 0.509915947914
-0.216216951609, 0.0562605336308, 0.511999845505
-0.208242163062, 0.0564912259579, 0.514099299908
-0.200202360749, 0.0567240007222, 0.516217648983
-0.192175343633, 0.0569822229445, 0.518567621708
-0.183998003602, 0.0572188906372, 0.520721375942
-0.175752982497, 0.0574577078223, 0.522894740105
-0.167438849807, 0.0576985217631, 0.525086283684
-0.159054249525, 0.0579411871731, 0.527294695377
-0.150599271059, 0.0581860840321, 0.52952337265
-0.142072558403, 0.0584330670536, 0.5317710042
-0.133529916406, 0.0587071180344, 0.534265041351
-0.124853000045, 0.058958362788, 0.536551475525
-0.116101861, 0.0592119470239, 0.538859248161
-0.107274793088, 0.0594675466418, 0.541185319424
-0.098371475935, 0.0597255416214, 0.543533205986
-0.0893905907869, 0.0599857904017, 0.545901596546
-0.0803308263421, 0.0602481216192, 0.548288941383
-0.0712229460478, 0.0605395063758, 0.550940692425
-0.0619992017746, 0.0608069114387, 0.553374230862
-0.0526936128736, 0.0610766857862, 0.55582934618
-0.0433049425483, 0.0613486692309, 0.558304488659
-0.0338323935866, 0.0616232864559, 0.56080365181
-0.0242746565491, 0.0619003735483, 0.563325285912
-0.0146371275187, 0.062207788229, 0.566122949123
-0.00490119028836, 0.0624901801348, 0.568692803383
0.00492353970185, 0.0627751350403, 0.571286082268
0.0148382326588, 0.0630624890327, 0.573901116848
0.0248441956937, 0.0633526965976, 0.576542198658
0.0349426791072, 0.063645593822, 0.579207658768
0.0451348125935, 0.0639409869909, 0.581895947456
0.0554480105639, 0.0642692819238, 0.584883630276
0.0658368319273, 0.0645707398653, 0.587626993656
0.0763235613704, 0.0648750290275, 0.590396225452
0.0867890492082, 0.0650917887688, 0.592368781567
0.0931793004274, 0.0625282153487, 0.56903898716
0.0990852788091, 0.060158919543, 0.547477185726
0.104560025036, 0.0579626224935, 0.527489721775
